Rand_0790 0.171468867991125 0.093017286845749 0.22481014904639 0.229469206131037 0.170330932332575 0.071854799747426 0.216985102177807 0.230537566582693
Rand_0791 0.230537566582693 0.071854799747426 0.171468867991125 0.22481014904639 0.216985102177807 0.170330932332575 0.093017286845749 0.229469206131037
Rand_0792 0.229469206131037 0.093017286845749 0.071854799747426 0.216985102177807 0.171468867991125 0.22481014904639 0.230537566582693 0.170330932332575
Rand_0793 0.230537566582693 0.22481014904639 0.216985102177807 0.071854799747426 0.229469206131037 0.171468867991125 0.093017286845749 0.170330932332575
Rand_0794 0.171468867991125 0.093017286845749 0.216985102177807 0.170330932332575 0.229469206131037 0.230537566582693 0.071854799747426 0.22481014904639
Rand_0795 0.171468867991125 0.093017286845749 0.230537566582693 0.216985102177807 0.170330932332575 0.071854799747426 0.22481014904639 0.229469206131037
Rand_0796 0.170330932332575 0.22481014904639 0.171468867991125 0.230537566582693 0.071854799747426 0.229469206131037 0.216985102177807 0.093017286845749
Rand_0797 0.171468867991125 0.216985102177807 0.071854799747426 0.093017286845749 0.230537566582693 0.22481014904639 0.229469206131037 0.170330932332575
Rand_0798 0.229469206131037 0.071854799747426 0.22481014904639 0.170330932332575 0.171468867991125 0.093017286845749 0.230537566582693 0.216985102177807
Rand_0799 0.230537566582693 0.171468867991125 0.071854799747426 0.229469206131037 0.22481014904639 0.216985102177807 0.093017286845749 0.170330932332575
Rand_0800 0.229469206131037 0.093017286845749 0.216985102177807 0.170330932332575 0.230537566582693 0.171468867991125 0.22481014904639 0.071854799747426
Rand_0801 0.093017286845749 0.229469206131037 0.230537566582693 0.216985102177807 0.22481014904639 0.071854799747426 0.171468867991125 0.170330932332575
Rand_0802 0.170330932332575 0.22481014904639 0.171468867991125 0.093017286845749 0.229469206131037 0.230537566582693 0.216985102177807 0.071854799747426
Rand_0803 0.071854799747426 0.093017286845749 0.216985102177807 0.230537566582693 0.170330932332575 0.229469206131037 0.22481014904639 0.171468867991125
Rand_0804 0.093017286845749 0.229469206131037 0.071854799747426 0.171468867991125 0.22481014904639 0.216985102177807 0.170330932332575 0.230537566582693
Rand_0805 0.22481014904639 0.230537566582693 0.071854799747426 0.171468867991125 0.170330932332575 0.093017286845749 0.216985102177807 0.229469206131037
Rand_0806 0.171468867991125 0.093017286845749 0.22481014904639 0.230537566582693 0.170330932332575 0.229469206131037 0.071854799747426 0.216985102177807
Rand_0807 0.22481014904639 0.071854799747426 0.216985102177807 0.093017286845749 0.230537566582693 0.170330932332575 0.171468867991125 0.229469206131037
Rand_0808 0.216985102177807 0.229469206131037 0.170330932332575 0.22481014904639 0.093017286845749 0.071854799747426 0.230537566582693 0.171468867991125
Rand_0809 0.230537566582693 0.170330932332575 0.229469206131037 0.071854799747426 0.171468867991125 0.22481014904639 0.216985102177807 0.093017286845749
Rand_0810 0.071854799747426 0.230537566582693 0.229469206131037 0.171468867991125 0.170330932332575 0.216985102177807 0.093017286845749 0.22481014904639
Rand_0811 0.171468867991125 0.071854799747426 0.093017286845749 0.170330932332575 0.216985102177807 0.22481014904639 0.230537566582693 0.229469206131037
Rand_0812 0.230537566582693 0.093017286845749 0.071854799747426 0.216985102177807 0.170330932332575 0.229469206131037 0.22481014904639 0.171468867991125
Rand_0813 0.22481014904639 0.230537566582693 0.229469206131037 0.093017286845749 0.171468867991125 0.170330932332575 0.216985102177807 0.071854799747426
Rand_0814 0.229469206131037 0.230537566582693 0.093017286845749 0.071854799747426 0.216985102177807 0.170330932332575 0.22481014904639 0.171468867991125
Rand_0815 0.230537566582693 0.216985102177807 0.229469206131037 0.170330932332575 0.093017286845749 0.22481014904639 0.171468867991125 0.071854799747426
Rand_0816 0.171468867991125 0.170330932332575 0.216985102177807 0.22481014904639 0.071854799747426 0.229469206131037 0.093017286845749 0.230537566582693
Rand_0817 0.22481014904639 0.093017286845749 0.170330932332575 0.171468867991125 0.230537566582693 0.216985102177807 0.229469206131037 0.071854799747426
Rand_0818 0.171468867991125 0.22481014904639 0.093017286845749 0.230537566582693 0.071854799747426 0.229469206131037 0.170330932332575 0.216985102177807
Rand_0819 0.171468867991125 0.170330932332575 0.230537566582693 0.229469206131037 0.216985102177807 0.22481014904639 0.093017286845749 0.071854799747426
Rand_0820 0.170330932332575 0.229469206131037 0.071854799747426 0.230537566582693 0.093017286845749 0.22481014904639 0.216985102177807 0.171468867991125
Rand_0821 0.229469206131037 0.071854799747426 0.22481014904639 0.230537566582693 0.216985102177807 0.093017286845749 0.170330932332575 0.171468867991125
Rand_0822 0.22481014904639 0.229469206131037 0.230537566582693 0.071854799747426 0.216985102177807 0.170330932332575 0.171468867991125 0.093017286845749
Rand_0823 0.230537566582693 0.170330932332575 0.171468867991125 0.216985102177807 0.071854799747426 0.093017286845749 0.229469206131037 0.22481014904639
Rand_0824 0.22481014904639 0.216985102177807 0.170330932332575 0.071854799747426 0.171468867991125 0.093017286845749 0.229469206131037 0.230537566582693
Rand_0825 0.229469206131037 0.22481014904639 0.171468867991125 0.071854799747426 0.170330932332575 0.216985102177807 0.093017286845749 0.230537566582693
Rand_0826 0.171468867991125 0.22481014904639 0.216985102177807 0.229469206131037 0.071854799747426 0.093017286845749 0.230537566582693 0.170330932332575
Rand_0827 0.071854799747426 0.229469206131037 0.230537566582693 0.093017286845749 0.22481014904639 0.170330932332575 0.216985102177807 0.171468867991125
Rand_0828 0.230537566582693 0.071854799747426 0.171468867991125 0.093017286845749 0.22481014904639 0.216985102177807 0.170330932332575 0.229469206131037
Rand_0829 0.093017286845749 0.22481014904639 0.216985102177807 0.230537566582693 0.229469206131037 0.170330932332575 0.171468867991125 0.071854799747426
Rand_0830 0.071854799747426 0.22481014904639 0.093017286845749 0.229469206131037 0.170330932332575 0.171468867991125 0.230537566582693 0.216985102177807
Rand_0831 0.22481014904639 0.171468867991125 0.071854799747426 0.230537566582693 0.229469206131037 0.093017286845749 0.216985102177807 0.170330932332575
Rand_0832 0.22481014904639 0.093017286845749 0.216985102177807 0.230537566582693 0.171468867991125 0.170330932332575 0.071854799747426 0.229469206131037
Rand_0833 0.216985102177807 0.230537566582693 0.171468867991125 0.093017286845749 0.229469206131037 0.22481014904639 0.071854799747426 0.170330932332575
Rand_0834 0.171468867991125 0.230537566582693 0.229469206131037 0.170330932332575 0.216985102177807 0.22481014904639 0.093017286845749 0.071854799747426
Rand_0835 0.229469206131037 0.170330932332575 0.22481014904639 0.171468867991125 0.093017286845749 0.071854799747426 0.216985102177807 0.230537566582693
Rand_0836 0.093017286845749 0.170330932332575 0.230537566582693 0.229469206131037 0.071854799747426 0.171468867991125 0.216985102177807 0.22481014904639
Rand_0837 0.093017286845749 0.216985102177807 0.230537566582693 0.171468867991125 0.22481014904639 0.229469206131037 0.170330932332575 0.071854799747426
Rand_0838 0.22481014904639 0.230537566582693 0.216985102177807 0.170330932332575 0.171468867991125 0.093017286845749 0.071854799747426 0.229469206131037
Rand_0839 0.216985102177807 0.093017286845749 0.22481014904639 0.071854799747426 0.230537566582693 0.171468867991125 0.229469206131037 0.170330932332575
Rand_0840 0.216985102177807 0.093017286845749 0.229469206131037 0.170330932332575 0.22481014904639 0.230537566582693 0.171468867991125 0.071854799747426
Rand_0841 0.093017286845749 0.170330932332575 0.230537566582693 0.229469206131037 0.22481014904639 0.171468867991125 0.071854799747426 0.216985102177807
Rand_0842 0.216985102177807 0.093017286845749 0.071854799747426 0.229469206131037 0.230537566582693 0.22481014904639 0.170330932332575 0.171468867991125
Rand_0843 0.22481014904639 0.229469206131037 0.171468867991125 0.071854799747426 0.216985102177807 0.170330932332575 0.230537566582693 0.093017286845749
Rand_0844 0.22481014904639 0.216985102177807 0.071854799747426 0.229469206131037 0.170330932332575 0.093017286845749 0.230537566582693 0.171468867991125
Rand_0845 0.071854799747426 0.216985102177807 0.22481014904639 0.171468867991125 0.170330932332575 0.229469206131037 0.093017286845749 0.230537566582693
Rand_0846 0.170330932332575 0.071854799747426 0.093017286845749 0.216985102177807 0.229469206131037 0.171468867991125 0.22481014904639 0.230537566582693
Rand_0847 0.22481014904639 0.216985102177807 0.230537566582693 0.093017286845749 0.071854799747426 0.171468867991125 0.229469206131037 0.170330932332575
Rand_0848 0.093017286845749 0.229469206131037 0.071854799747426 0.171468867991125 0.22481014904639 0.170330932332575 0.230537566582693 0.216985102177807
Rand_0849 0.170330932332575 0.071854799747426 0.093017286845749 0.230537566582693 0.171468867991125 0.216985102177807 0.22481014904639 0.229469206131037
Rand_0850 0.093017286845749 0.229469206131037 0.22481014904639 0.230537566582693 0.216985102177807 0.071854799747426 0.170330932332575 0.171468867991125
Rand_0851 0.170330932332575 0.071854799747426 0.171468867991125 0.22481014904639 0.230537566582693 0.093017286845749 0.229469206131037 0.216985102177807
Rand_0852 0.216985102177807 0.071854799747426 0.170330932332575 0.093017286845749 0.229469206131037 0.22481014904639 0.171468867991125 0.230537566582693
Rand_0853 0.22481014904639 0.071854799747426 0.230537566582693 0.093017286845749 0.216985102177807 0.171468867991125 0.170330932332575 0.229469206131037
Rand_0854 0.230537566582693 0.229469206131037 0.170330932332575 0.171468867991125 0.071854799747426 0.22481014904639 0.216985102177807 0.093017286845749
Rand_0855 0.071854799747426 0.170330932332575 0.093017286845749 0.229469206131037 0.171468867991125 0.230537566582693 0.216985102177807 0.22481014904639
Rand_0856 0.22481014904639 0.216985102177807 0.171468867991125 0.229469206131037 0.071854799747426 0.093017286845749 0.170330932332575 0.230537566582693
Rand_0857 0.230537566582693 0.22481014904639 0.093017286845749 0.216985102177807 0.229469206131037 0.171468867991125 0.170330932332575 0.071854799747426
Rand_0858 0.230537566582693 0.171468867991125 0.093017286845749 0.071854799747426 0.22481014904639 0.170330932332575 0.216985102177807 0.229469206131037
Rand_0859 0.230537566582693 0.216985102177807 0.22481014904639 0.071854799747426 0.170330932332575 0.093017286845749 0.229469206131037 0.171468867991125
Rand_0860 0.171468867991125 0.229469206131037 0.216985102177807 0.230537566582693 0.093017286845749 0.170330932332575 0.071854799747426 0.22481014904639
Rand_0861 0.229469206131037 0.071854799747426 0.22481014904639 0.093017286845749 0.170330932332575 0.171468867991125 0.230537566582693 0.216985102177807
Rand_0862 0.230537566582693 0.171468867991125 0.216985102177807 0.229469206131037 0.093017286845749 0.22481014904639 0.170330932332575 0.071854799747426
Rand_0863 0.229469206131037 0.216985102177807 0.22481014904639 0.171468867991125 0.093017286845749 0.170330932332575 0.230537566582693 0.071854799747426
Rand_0864 0.171468867991125 0.22481014904639 0.216985102177807 0.229469206131037 0.170330932332575 0.093017286845749 0.230537566582693 0.071854799747426
Rand_0865 0.093017286845749 0.229469206131037 0.216985102177807 0.071854799747426 0.22481014904639 0.230537566582693 0.170330932332575 0.171468867991125
Rand_0866 0.171468867991125 0.071854799747426 0.093017286845749 0.170330932332575 0.230537566582693 0.229469206131037 0.22481014904639 0.216985102177807
Rand_0867 0.171468867991125 0.170330932332575 0.071854799747426 0.22481014904639 0.216985102177807 0.093017286845749 0.230537566582693 0.229469206131037
Rand_0868 0.229469206131037 0.171468867991125 0.093017286845749 0.071854799747426 0.230537566582693 0.22481014904639 0.216985102177807 0.170330932332575
Rand_0869 0.093017286845749 0.22481014904639 0.171468867991125 0.216985102177807 0.230537566582693 0.229469206131037 0.071854799747426 0.170330932332575
Rand_0870 0.216985102177807 0.230537566582693 0.171468867991125 0.22481014904639 0.093017286845749 0.071854799747426 0.170330932332575 0.229469206131037
Rand_0871 0.230537566582693 0.170330932332575 0.216985102177807 0.229469206131037 0.071854799747426 0.171468867991125 0.093017286845749 0.22481014904639
Rand_0872 0.071854799747426 0.093017286845749 0.170330932332575 0.22481014904639 0.230537566582693 0.216985102177807 0.229469206131037 0.171468867991125
Rand_0873 0.071854799747426 0.093017286845749 0.216985102177807 0.229469206131037 0.22481014904639 0.230537566582693 0.171468867991125 0.170330932332575
Rand_0874 0.071854799747426 0.170330932332575 0.171468867991125 0.216985102177807 0.230537566582693 0.229469206131037 0.093017286845749 0.22481014904639
Rand_0875 0.071854799747426 0.171468867991125 0.170330932332575 0.093017286845749 0.216985102177807 0.230537566582693 0.22481014904639 0.229469206131037
Rand_0876 0.071854799747426 0.229469206131037 0.170330932332575 0.230537566582693 0.171468867991125 0.216985102177807 0.22481014904639 0.093017286845749
Rand_0877 0.22481014904639 0.170330932332575 0.071854799747426 0.229469206131037 0.093017286845749 0.171468867991125 0.216985102177807 0.230537566582693
Rand_0878 0.229469206131037 0.171468867991125 0.071854799747426 0.216985102177807 0.093017286845749 0.22481014904639 0.230537566582693 0.170330932332575
Rand_0879 0.093017286845749 0.216985102177807 0.230537566582693 0.071854799747426 0.22481014904639 0.170330932332575 0.171468867991125 0.229469206131037
Rand_0880 0.22481014904639 0.170330932332575 0.093017286845749 0.171468867991125 0.229469206131037 0.230537566582693 0.071854799747426 0.216985102177807
Rand_0881 0.093017286845749 0.071854799747426 0.230537566582693 0.171468867991125 0.170330932332575 0.216985102177807 0.229469206131037 0.22481014904639
Rand_0882 0.216985102177807 0.093017286845749 0.170330932332575 0.071854799747426 0.171468867991125 0.22481014904639 0.230537566582693 0.229469206131037
Rand_0883 0.229469206131037 0.171468867991125 0.170330932332575 0.216985102177807 0.230537566582693 0.071854799747426 0.093017286845749 0.22481014904639
Rand_0884 0.093017286845749 0.170330932332575 0.071854799747426 0.229469206131037 0.216985102177807 0.171468867991125 0.22481014904639 0.230537566582693
Rand_0885 0.170330932332575 0.22481014904639 0.171468867991125 0.093017286845749 0.216985102177807 0.230537566582693 0.071854799747426 0.229469206131037
Rand_0886 0.229469206131037 0.071854799747426 0.22481014904639 0.093017286845749 0.230537566582693 0.216985102177807 0.170330932332575 0.171468867991125
Rand_0887 0.093017286845749 0.230537566582693 0.229469206131037 0.171468867991125 0.071854799747426 0.216985102177807 0.170330932332575 0.22481014904639
Rand_0888 0.093017286845749 0.230537566582693 0.071854799747426 0.170330932332575 0.229469206131037 0.171468867991125 0.22481014904639 0.216985102177807
Rand_0889 0.171468867991125 0.229469206131037 0.216985102177807 0.230537566582693 0.071854799747426 0.170330932332575 0.22481014904639 0.093017286845749
Rand_0890 0.170330932332575 0.071854799747426 0.22481014904639 0.171468867991125 0.093017286845749 0.230537566582693 0.216985102177807 0.229469206131037
Rand_0891 0.093017286845749 0.216985102177807 0.22481014904639 0.170330932332575 0.171468867991125 0.229469206131037 0.230537566582693 0.071854799747426
Rand_0892 0.071854799747426 0.093017286845749 0.171468867991125 0.229469206131037 0.170330932332575 0.216985102177807 0.230537566582693 0.22481014904639
Rand_0893 0.171468867991125 0.170330932332575 0.229469206131037 0.071854799747426 0.216985102177807 0.22481014904639 0.093017286845749 0.230537566582693
Rand_0894 0.093017286845749 0.230537566582693 0.229469206131037 0.171468867991125 0.071854799747426 0.22481014904639 0.216985102177807 0.170330932332575
Rand_0895 0.171468867991125 0.230537566582693 0.093017286845749 0.229469206131037 0.170330932332575 0.22481014904639 0.071854799747426 0.216985102177807
Rand_0896 0.230537566582693 0.22481014904639 0.170330932332575 0.071854799747426 0.171468867991125 0.093017286845749 0.229469206131037 0.216985102177807
Rand_0897 0.22481014904639 0.216985102177807 0.229469206131037 0.071854799747426 0.171468867991125 0.093017286845749 0.170330932332575 0.230537566582693
Rand_0898 0.071854799747426 0.229469206131037 0.170330932332575 0.171468867991125 0.216985102177807 0.230537566582693 0.093017286845749 0.22481014904639
Rand_0899 0.093017286845749 0.170330932332575 0.216985102177807 0.171468867991125 0.229469206131037 0.230537566582693 0.22481014904639 0.071854799747426
Rand_0900 0.171468867991125 0.216985102177807 0.093017286845749 0.22481014904639 0.229469206131037 0.170330932332575 0.230537566582693 0.071854799747426
Rand_0901 0.171468867991125 0.229469206131037 0.170330932332575 0.216985102177807 0.071854799747426 0.230537566582693 0.22481014904639 0.093017286845749
Rand_0902 0.229469206131037 0.093017286845749 0.171468867991125 0.071854799747426 0.230537566582693 0.216985102177807 0.22481014904639 0.170330932332575
Rand_0903 0.230537566582693 0.171468867991125 0.229469206131037 0.170330932332575 0.22481014904639 0.216985102177807 0.093017286845749 0.071854799747426
Rand_0904 0.171468867991125 0.093017286845749 0.22481014904639 0.071854799747426 0.170330932332575 0.230537566582693 0.216985102177807 0.229469206131037
Rand_0905 0.093017286845749 0.071854799747426 0.22481014904639 0.170330932332575 0.216985102177807 0.171468867991125 0.229469206131037 0.230537566582693
Rand_0906 0.216985102177807 0.22481014904639 0.229469206131037 0.093017286845749 0.230537566582693 0.170330932332575 0.071854799747426 0.171468867991125
Rand_0907 0.093017286845749 0.230537566582693 0.170330932332575 0.229469206131037 0.216985102177807 0.22481014904639 0.171468867991125 0.071854799747426
Rand_0908 0.216985102177807 0.22481014904639 0.230537566582693 0.093017286845749 0.170330932332575 0.071854799747426 0.229469206131037 0.171468867991125
Rand_0909 0.22481014904639 0.230537566582693 0.216985102177807 0.170330932332575 0.229469206131037 0.093017286845749 0.071854799747426 0.171468867991125
Rand_0910 0.230537566582693 0.229469206131037 0.216985102177807 0.093017286845749 0.171468867991125 0.22481014904639 0.071854799747426 0.170330932332575
Rand_0911 0.093017286845749 0.171468867991125 0.22481014904639 0.229469206131037 0.071854799747426 0.216985102177807 0.170330932332575 0.230537566582693
Rand_0912 0.22481014904639 0.071854799747426 0.230537566582693 0.170330932332575 0.216985102177807 0.093017286845749 0.171468867991125 0.229469206131037
Rand_0913 0.093017286845749 0.170330932332575 0.22481014904639 0.171468867991125 0.230537566582693 0.229469206131037 0.071854799747426 0.216985102177807
Rand_0914 0.216985102177807 0.229469206131037 0.171468867991125 0.093017286845749 0.071854799747426 0.170330932332575 0.230537566582693 0.22481014904639
Rand_0915 0.071854799747426 0.22481014904639 0.229469206131037 0.093017286845749 0.170330932332575 0.230537566582693 0.216985102177807 0.171468867991125
Rand_0916 0.216985102177807 0.22481014904639 0.229469206131037 0.093017286845749 0.170330932332575 0.230537566582693 0.071854799747426 0.171468867991125
Rand_0917 0.093017286845749 0.216985102177807 0.22481014904639 0.229469206131037 0.071854799747426 0.170330932332575 0.230537566582693 0.171468867991125
Rand_0918 0.171468867991125 0.093017286845749 0.229469206131037 0.216985102177807 0.22481014904639 0.071854799747426 0.230537566582693 0.170330932332575
Rand_0919 0.171468867991125 0.230537566582693 0.093017286845749 0.22481014904639 0.170330932332575 0.229469206131037 0.071854799747426 0.216985102177807
Rand_0920 0.171468867991125 0.216985102177807 0.22481014904639 0.093017286845749 0.071854799747426 0.170330932332575 0.230537566582693 0.229469206131037
Rand_0921 0.230537566582693 0.093017286845749 0.216985102177807 0.071854799747426 0.22481014904639 0.171468867991125 0.170330932332575 0.229469206131037
Rand_0922 0.171468867991125 0.230537566582693 0.170330932332575 0.216985102177807 0.229469206131037 0.071854799747426 0.093017286845749 0.22481014904639
Rand_0923 0.071854799747426 0.171468867991125 0.22481014904639 0.093017286845749 0.170330932332575 0.230537566582693 0.216985102177807 0.229469206131037
Rand_0924 0.216985102177807 0.230537566582693 0.093017286845749 0.170330932332575 0.171468867991125 0.071854799747426 0.229469206131037 0.22481014904639
Rand_0925 0.093017286845749 0.230537566582693 0.171468867991125 0.229469206131037 0.22481014904639 0.071854799747426 0.170330932332575 0.216985102177807
Rand_0926 0.171468867991125 0.071854799747426 0.216985102177807 0.22481014904639 0.170330932332575 0.093017286845749 0.229469206131037 0.230537566582693
Rand_0927 0.229469206131037 0.22481014904639 0.216985102177807 0.230537566582693 0.093017286845749 0.171468867991125 0.071854799747426 0.170330932332575
Rand_0928 0.071854799747426 0.216985102177807 0.093017286845749 0.170330932332575 0.230537566582693 0.229469206131037 0.171468867991125 0.22481014904639
Rand_0929 0.22481014904639 0.170330932332575 0.230537566582693 0.071854799747426 0.216985102177807 0.093017286845749 0.171468867991125 0.229469206131037
Rand_0930 0.170330932332575 0.093017286845749 0.071854799747426 0.22481014904639 0.229469206131037 0.171468867991125 0.230537566582693 0.216985102177807
Rand_0931 0.230537566582693 0.171468867991125 0.071854799747426 0.093017286845749 0.216985102177807 0.229469206131037 0.22481014904639 0.170330932332575
Rand_0932 0.171468867991125 0.170330932332575 0.216985102177807 0.229469206131037 0.071854799747426 0.093017286845749 0.22481014904639 0.230537566582693
Rand_0933 0.229469206131037 0.071854799747426 0.093017286845749 0.216985102177807 0.230537566582693 0.171468867991125 0.22481014904639 0.170330932332575
Rand_0934 0.216985102177807 0.170330932332575 0.230537566582693 0.22481014904639 0.071854799747426 0.171468867991125 0.093017286845749 0.229469206131037
Rand_0935 0.22481014904639 0.170330932332575 0.229469206131037 0.216985102177807 0.171468867991125 0.071854799747426 0.230537566582693 0.093017286845749
Rand_0936 0.093017286845749 0.170330932332575 0.230537566582693 0.229469206131037 0.22481014904639 0.071854799747426 0.171468867991125 0.216985102177807
Rand_0937 0.22481014904639 0.216985102177807 0.071854799747426 0.229469206131037 0.230537566582693 0.170330932332575 0.171468867991125 0.093017286845749
Rand_0938 0.093017286845749 0.216985102177807 0.170330932332575 0.171468867991125 0.230537566582693 0.22481014904639 0.229469206131037 0.071854799747426
Rand_0939 0.230537566582693 0.171468867991125 0.22481014904639 0.093017286845749 0.071854799747426 0.229469206131037 0.216985102177807 0.170330932332575
Rand_0940 0.170330932332575 0.22481014904639 0.171468867991125 0.071854799747426 0.230537566582693 0.216985102177807 0.229469206131037 0.093017286845749
Rand_0941 0.170330932332575 0.229469206131037 0.071854799747426 0.22481014904639 0.216985102177807 0.230537566582693 0.171468867991125 0.093017286845749
Rand_0942 0.071854799747426 0.093017286845749 0.229469206131037 0.230537566582693 0.22481014904639 0.216985102177807 0.171468867991125 0.170330932332575
Rand_0943 0.093017286845749 0.230537566582693 0.071854799747426 0.216985102177807 0.170330932332575 0.171468867991125 0.22481014904639 0.229469206131037
Rand_0944 0.171468867991125 0.071854799747426 0.093017286845749 0.22481014904639 0.229469206131037 0.230537566582693 0.170330932332575 0.216985102177807
Rand_0945 0.22481014904639 0.216985102177807 0.171468867991125 0.230537566582693 0.170330932332575 0.071854799747426 0.093017286845749 0.229469206131037
Rand_0946 0.071854799747426 0.230537566582693 0.216985102177807 0.171468867991125 0.22481014904639 0.170330932332575 0.093017286845749 0.229469206131037
Rand_0947 0.229469206131037 0.216985102177807 0.171468867991125 0.22481014904639 0.230537566582693 0.093017286845749 0.170330932332575 0.071854799747426
Rand_0948 0.071854799747426 0.170330932332575 0.093017286845749 0.230537566582693 0.171468867991125 0.22481014904639 0.229469206131037 0.216985102177807
Rand_0949 0.171468867991125 0.229469206131037 0.170330932332575 0.22481014904639 0.230537566582693 0.093017286845749 0.071854799747426 0.216985102177807
Rand_0950 0.230537566582693 0.216985102177807 0.071854799747426 0.171468867991125 0.093017286845749 0.229469206131037 0.22481014904639 0.170330932332575
Rand_0951 0.216985102177807 0.230537566582693 0.229469206131037 0.171468867991125 0.170330932332575 0.22481014904639 0.093017286845749 0.071854799747426
Rand_0952 0.170330932332575 0.229469206131037 0.22481014904639 0.093017286845749 0.216985102177807 0.071854799747426 0.171468867991125 0.230537566582693
Rand_0953 0.170330932332575 0.22481014904639 0.093017286845749 0.230537566582693 0.229469206131037 0.216985102177807 0.171468867991125 0.071854799747426
Rand_0954 0.229469206131037 0.216985102177807 0.170330932332575 0.171468867991125 0.071854799747426 0.22481014904639 0.093017286845749 0.230537566582693
Rand_0955 0.230537566582693 0.216985102177807 0.071854799747426 0.093017286845749 0.171468867991125 0.170330932332575 0.22481014904639 0.229469206131037
Rand_0956 0.22481014904639 0.093017286845749 0.071854799747426 0.170330932332575 0.216985102177807 0.230537566582693 0.171468867991125 0.229469206131037
Rand_0957 0.22481014904639 0.170330932332575 0.093017286845749 0.071854799747426 0.229469206131037 0.230537566582693 0.216985102177807 0.171468867991125
Rand_0958 0.171468867991125 0.216985102177807 0.071854799747426 0.093017286845749 0.22481014904639 0.229469206131037 0.230537566582693 0.170330932332575
Rand_0959 0.071854799747426 0.230537566582693 0.170330932332575 0.171468867991125 0.093017286845749 0.22481014904639 0.229469206131037 0.216985102177807
Rand_0960 0.093017286845749 0.171468867991125 0.216985102177807 0.170330932332575 0.071854799747426 0.229469206131037 0.22481014904639 0.230537566582693
Rand_0961 0.171468867991125 0.22481014904639 0.230537566582693 0.093017286845749 0.071854799747426 0.170330932332575 0.216985102177807 0.229469206131037
Rand_0962 0.170330932332575 0.071854799747426 0.230537566582693 0.216985102177807 0.093017286845749 0.229469206131037 0.171468867991125 0.22481014904639
Rand_0963 0.171468867991125 0.230537566582693 0.22481014904639 0.071854799747426 0.093017286845749 0.229469206131037 0.170330932332575 0.216985102177807
Rand_0964 0.22481014904639 0.229469206131037 0.093017286845749 0.170330932332575 0.216985102177807 0.171468867991125 0.071854799747426 0.230537566582693
Rand_0965 0.216985102177807 0.230537566582693 0.093017286845749 0.170330932332575 0.071854799747426 0.171468867991125 0.22481014904639 0.229469206131037
Rand_0966 0.071854799747426 0.171468867991125 0.170330932332575 0.22481014904639 0.216985102177807 0.229469206131037 0.230537566582693 0.093017286845749
Rand_0967 0.230537566582693 0.229469206131037 0.071854799747426 0.170330932332575 0.22481014904639 0.093017286845749 0.216985102177807 0.171468867991125
Rand_0968 0.171468867991125 0.230537566582693 0.216985102177807 0.071854799747426 0.22481014904639 0.093017286845749 0.170330932332575 0.229469206131037
Rand_0969 0.22481014904639 0.093017286845749 0.216985102177807 0.171468867991125 0.170330932332575 0.230537566582693 0.229469206131037 0.071854799747426
Rand_0970 0.229469206131037 0.071854799747426 0.171468867991125 0.093017286845749 0.216985102177807 0.230537566582693 0.170330932332575 0.22481014904639
Rand_0971 0.216985102177807 0.230537566582693 0.170330932332575 0.229469206131037 0.22481014904639 0.171468867991125 0.093017286845749 0.071854799747426
Rand_0972 0.093017286845749 0.229469206131037 0.216985102177807 0.170330932332575 0.071854799747426 0.171468867991125 0.22481014904639 0.230537566582693
Rand_0973 0.230537566582693 0.216985102177807 0.071854799747426 0.22481014904639 0.093017286845749 0.171468867991125 0.170330932332575 0.229469206131037
Rand_0974 0.229469206131037 0.216985102177807 0.22481014904639 0.171468867991125 0.230537566582693 0.071854799747426 0.093017286845749 0.170330932332575
Rand_0975 0.216985102177807 0.093017286845749 0.171468867991125 0.22481014904639 0.170330932332575 0.071854799747426 0.229469206131037 0.230537566582693
Rand_0976 0.216985102177807 0.171468867991125 0.093017286845749 0.170330932332575 0.230537566582693 0.071854799747426 0.229469206131037 0.22481014904639
Rand_0977 0.229469206131037 0.22481014904639 0.170330932332575 0.230537566582693 0.171468867991125 0.071854799747426 0.216985102177807 0.093017286845749
Rand_0978 0.071854799747426 0.216985102177807 0.229469206131037 0.170330932332575 0.22481014904639 0.230537566582693 0.093017286845749 0.171468867991125
Rand_0979 0.229469206131037 0.171468867991125 0.071854799747426 0.170330932332575 0.230537566582693 0.093017286845749 0.22481014904639 0.216985102177807
Rand_0980 0.171468867991125 0.170330932332575 0.216985102177807 0.230537566582693 0.229469206131037 0.22481014904639 0.071854799747426 0.093017286845749
Rand_0981 0.071854799747426 0.216985102177807 0.229469206131037 0.230537566582693 0.171468867991125 0.093017286845749 0.170330932332575 0.22481014904639
Rand_0982 0.071854799747426 0.093017286845749 0.229469206131037 0.170330932332575 0.230537566582693 0.216985102177807 0.171468867991125 0.22481014904639
Rand_0983 0.229469206131037 0.170330932332575 0.071854799747426 0.22481014904639 0.093017286845749 0.171468867991125 0.230537566582693 0.216985102177807
Rand_0984 0.230537566582693 0.216985102177807 0.171468867991125 0.170330932332575 0.071854799747426 0.093017286845749 0.229469206131037 0.22481014904639
Rand_0985 0.170330932332575 0.171468867991125 0.093017286845749 0.071854799747426 0.22481014904639 0.230537566582693 0.216985102177807 0.229469206131037
Rand_0986 0.071854799747426 0.229469206131037 0.216985102177807 0.230537566582693 0.171468867991125 0.093017286845749 0.170330932332575 0.22481014904639
